seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
406,-0.00232028,0.15419030,1.00000000,-0.87103058,0.15349821
407,-0.07799144,0.00877525,-1.00000000,-0.86098421,0.06544759
408,-0.06247451,0.07882897,-1.00000000,-0.99021902,-0.09062406
409,-0.01586362,-0.09652118,-1.00000000,-0.66673382,-0.14525153
410,-0.06367152,-0.06056434,-1.00000000,-0.73306684,-0.18215609
411,0.05757168,0.04744546,-1.00000000,-0.93232285,-0.11113155
412,-0.03404633,-0.06333814,-1.00000000,-0.72794976,-0.05901803
413,0.01476848,0.21761452,1.00000000,-0.75402586,0.03258270
414,0.00946684,0.00531129,-1.00000000,-0.85459392,0.06262153
415,-0.01712654,0.11842815,1.00000000,-0.93700444,0.11781818
416,-0.10714096,0.10614286,1.00000000,-0.95966830,-0.07751085
417,0.04727274,0.04451894,-1.00000000,-0.92692402,0.01892361
418,0.05545692,-0.16406835,-1.00000000,-0.54212309,0.06717513
419,-0.04505877,0.19374914,1.00000000,-0.79805261,0.00251442
420,0.07192142,0.21271406,1.00000000,-0.76306620,0.10811440
421,-0.22771153,-0.02020745,-1.00000000,-0.80751706,-0.03486754
422,-0.06121444,0.25086668,1.00000000,-0.69268242,-0.16352006
423,-0.02249500,-0.44346234,-1.00000000,-0.02669827,-0.25596150
424,-0.01010262,-0.05764443,-1.00000000,-0.73845348,-0.21450779
425,-0.02428930,0.03207878,-1.00000000,-0.90397447,-0.32860193
426,0.08070387,0.06079522,-1.00000000,-0.95695043,0.03714099
427,-0.12415293,0.02792091,-1.00000000,-0.89630406,-0.03749635
428,-0.05458940,0.27121793,1.00000000,-0.65513851,-0.07555638
429,0.02196778,-0.20348959,-1.00000000,-0.46939896,-0.03752481
430,-0.04536799,-0.04229245,-1.00000000,-0.76677475,-0.06252155
431,0.03043364,0.13511085,1.00000000,-0.90622828,-0.12213589
432,0.15755527,-0.02092399,-1.00000000,-0.80619519,0.21193556
433,-0.03989753,0.15472847,1.00000000,-0.87003776,0.22935832
434,0.01770449,0.44930301,1.00000000,-0.32660794,0.22430258
435,0.03687497,-0.00824749,-1.00000000,-0.82958075,0.32183266
436,0.05153648,0.12523168,1.00000000,-0.92445332,0.34685805
437,0.05115632,0.16965474,1.00000000,-0.84250185,0.22068192
438,0.03557880,0.20362936,1.00000000,-0.77982562,0.31018762
439,-0.01197533,0.20274844,1.00000000,-0.78145074,0.27499098
440,-0.02768907,0.16665119,1.00000000,-0.84804278,0.19842593
441,0.12450539,0.05645566,-1.00000000,-0.94894482,0.28495814
442,-0.04340355,0.02004275,-1.00000000,-0.88177046,0.17282170
443,0.01977661,0.37271768,1.00000000,-0.46789221,0.15408223
444,0.02446699,-0.01637187,-1.00000000,-0.81459293,0.19729836
445,0.01187862,0.13003331,1.00000000,-0.91559529,0.24422080
446,0.05372650,0.14090218,1.00000000,-0.89554445,0.16028569
447,-0.05549592,0.11173159,1.00000000,-0.94935823,0.14594562
448,0.06721329,0.20870421,1.00000000,-0.77046356,0.20219972
449,-0.02078758,-0.04439310,-1.00000000,-0.76289948,0.14853333
450,0.03356111,0.23995669,1.00000000,-0.71280912,0.17424611
451,-0.01884381,0.03603532,-1.00000000,-0.91127348,0.08818661
452,0.05352708,0.16197567,1.00000000,-0.85666816,0.21747455
453,0.04849421,0.04053957,-1.00000000,-0.91958289,0.19527601
454,-0.08835317,0.20824211,1.00000000,-0.77131604,0.11515149
455,0.00387796,0.19657962,1.00000000,-0.79283095,0.07995091
456,-0.02407832,-0.12053206,-1.00000000,-0.62243866,0.07374341
457,0.01409566,0.09319193,1.00000000,-0.98356011,0.02698257
458,0.00347910,0.02840981,-1.00000000,-0.89720598,-0.02639985
459,0.03746600,0.11686904,1.00000000,-0.93988067,0.12280629
460,-0.04478383,0.09226766,1.00000000,-0.98526520,0.06509937
461,-0.09270217,0.17102432,1.00000000,-0.83997526,-0.01628012
462,-0.03440582,-0.01957033,-1.00000000,-0.80869241,-0.07379694
463,-0.03223194,-0.13060984,-1.00000000,-0.60384720,-0.11614586
464,-0.02532589,0.00447825,-1.00000000,-0.85305713,-0.19060936
465,-0.01797463,0.00951572,-1.00000000,-0.86235024,-0.15881693
466,-0.02765133,0.02551886,-1.00000000,-0.89187275,-0.08167460
467,-0.03733823,0.04255368,-1.00000000,-0.92329852,-0.08515207
468,-0.00392452,0.02013020,-1.00000000,-0.88193177,-0.05158294
469,-0.02981863,-0.00231691,-1.00000000,-0.84052144,-0.05691077
470,-0.02170458,0.07511152,-1.00000000,-0.98336108,-0.06133403
471,0.00204107,0.01510800,-1.00000000,-0.87266685,-0.02612248
472,0.02173825,0.03391041,-1.00000000,-0.90735345,0.04393499
473,-0.02661381,0.08893536,1.00000000,-0.99141261,0.01702827
474,0.05486632,0.13457895,1.00000000,-0.90720951,0.11745425
475,0.02330386,0.02253441,-1.00000000,-0.88636706,0.17082875
476,0.00631194,0.21134547,1.00000000,-0.76559097,0.17589348
477,0.04433606,0.13820690,1.00000000,-0.90051669,0.20269172
478,-0.00618505,0.09883211,1.00000000,-0.97315514,0.22691774
479,-0.04689286,0.18694407,1.00000000,-0.81060657,0.10624381
480,-0.02783302,0.06987328,-1.00000000,-0.97369759,0.04560173
481,0.01003134,-0.02445752,-1.00000000,-0.79967655,0.05001248
482,-0.03356938,0.01970919,-1.00000000,-0.88115510,-0.04237383
483,0.03191715,0.10745095,1.00000000,-0.95725514,0.00281071
484,0.04993487,0.00641651,-1.00000000,-0.85663283,0.11763655
485,0.00040597,0.15816618,1.00000000,-0.86369590,0.15112453
486,0.00835764,0.19991800,1.00000000,-0.78667232,0.14913973
487,-0.05409818,0.08514641,1.00000000,-0.99840245,0.12479509
488,-0.03739946,0.10357255,1.00000000,-0.96440999,0.04259406
489,-0.03436297,-0.04115416,-1.00000000,-0.76887465,-0.05737285
490,0.01332835,-0.00245880,-1.00000000,-0.84025969,-0.04204849
491,0.02841645,0.00457756,-1.00000000,-0.85324034,-0.01826119
492,0.00650762,0.11509100,1.00000000,-0.94316081,0.05360987
493,-0.00519647,0.15005413,1.00000000,-0.87866097,0.09179868
494,-0.00861798,0.09928556,1.00000000,-0.97231862,0.12232909
495,0.01866585,0.07216407,-1.00000000,-0.97792364,0.12865870
496,-0.03617830,0.06423553,-1.00000000,-0.96329710,0.05205722
497,-0.01644058,0.12745939,1.00000000,-0.92034365,0.02484346
498,-0.00174312,0.00037095,-1.00000000,-0.84548000,0.02893871
499,-0.01382014,0.04610848,-1.00000000,-0.92985640,0.02276958
500,-0.02098399,0.08016639,-1.00000000,-0.99268628,-0.02425027
501,0.00013989,0.05218073,-1.00000000,-0.94105847,0.01881865
502,-0.01515942,0.03558021,-1.00000000,-0.91043388,0.02033796
503,0.01441456,0.08452982,1.00000000,-0.99953993,0.03949899
504,-0.03231429,0.04907728,-1.00000000,-0.93533322,0.01756718
505,-0.00906444,0.11760802,1.00000000,-0.93851742,0.03170231
506,-0.00614543,0.00932488,-1.00000000,-0.86199817,0.02424870
507,0.01902122,0.06320096,-1.00000000,-0.96138854,0.06478276
508,-0.00116586,0.06996508,-1.00000000,-0.97386695,0.04630629
509,-0.01765018,0.12828289,1.00000000,-0.91882446,0.06369614
510,-0.00348300,0.08150406,-1.00000000,-0.99515401,0.07031504
511,-0.01263371,0.04330553,-1.00000000,-0.92468553,0.06262074
512,-0.07596954,0.07613464,-1.00000000,-0.98524852,-0.05002668
513,-0.01962102,0.05493002,-1.00000000,-0.94613034,-0.07191225
514,-0.00432332,-0.09183591,-1.00000000,-0.67537719,-0.05610822
515,0.01660134,0.03873855,-1.00000000,-0.91626039,-0.03229066
516,-0.01522873,0.07418740,-1.00000000,-0.98165627,-0.03536804
517,0.03434138,0.12267537,1.00000000,-0.92916919,0.09544722
518,-0.02226911,0.04891667,-1.00000000,-0.93503694,0.09230692
519,0.03754697,0.16378376,1.00000000,-0.85333260,0.14195995
520,-0.04835433,0.03260223,-1.00000000,-0.90494014,0.06493048
521,0.03286784,0.17121195,1.00000000,-0.83962911,0.12196711
522,-0.00672922,-0.02784415,-1.00000000,-0.79342891,0.07326241
523,0.03370949,0.16036916,1.00000000,-0.85963184,0.13964618
524,0.04298492,0.06861229,-1.00000000,-0.97137133,0.14609492
525,0.02933488,0.16231951,1.00000000,-0.85603386,0.23822483
526,0.00901104,0.18381313,1.00000000,-0.81638252,0.20993358
527,0.00461644,0.15218237,1.00000000,-0.87473481,0.22338814
528,-0.03837649,0.10508664,1.00000000,-0.96161681,0.13790299
529,-0.00679178,0.09490318,1.00000000,-0.98040320,0.07887391
530,0.01064583,-0.00472283,-1.00000000,-0.83608303,0.05671099
531,0.03362180,0.06846731,-1.00000000,-0.97110387,0.08589633
532,-0.01402236,0.10887488,1.00000000,-0.95462826,0.06379300
533,0.00831029,0.16211628,1.00000000,-0.85640876,0.11915781
534,0.01300147,0.05171215,-1.00000000,-0.94019403,0.14263018
535,0.04521845,0.10346281,1.00000000,-0.96461243,0.18362908
536,0.00434973,0.11433353,1.00000000,-0.94455818,0.14891600
537,0.05873777,0.18898882,1.00000000,-0.80683442,0.23520061
538,0.00478026,0.09428514,1.00000000,-0.98154335,0.23101443
539,-0.00594770,0.22031667,1.00000000,-0.74904094,0.20854303
540,-0.02803030,0.09528280,1.00000000,-0.97970288,0.12167897
541,-0.00851729,0.07042327,-1.00000000,-0.97471222,0.10642026
542,-0.00554351,0.01925204,-1.00000000,-0.88031175,0.03019052
543,-0.02820120,0.06446885,-1.00000000,-0.96372752,-0.00892145
544,-0.00879001,0.07135989,-1.00000000,-0.97644009,-0.01229208
545,-0.01122699,0.01885601,-1.00000000,-0.87958116,0.00763458
546,0.05141023,0.06383689,-1.00000000,-0.96256169,0.07870129
547,-0.03276174,0.05818975,-1.00000000,-0.95214388,0.04642379
548,0.00278317,0.20333680,1.00000000,-0.78036532,0.08316746
549,0.01853739,0.00828802,-1.00000000,-0.86008538,0.11557441
550,-0.01275589,0.09065501,1.00000000,-0.98824020,0.11376132
551,-0.02094007,0.12716171,1.00000000,-0.92089280,0.02796273
552,0.03598566,0.05464689,-1.00000000,-0.94560802,0.10948874
553,-0.01056256,0.03568198,-1.00000000,-0.91062164,0.09366233
554,0.01513252,0.16759399,1.00000000,-0.84630351,0.08962457
555,0.04894039,0.05972941,-1.00000000,-0.95498423,0.16278881
556,-0.01553163,0.11927173,1.00000000,-0.93544821,0.16920256
557,-0.06556604,0.19761354,1.00000000,-0.79092358,0.04877467
558,-0.02640786,0.04821477,-1.00000000,-0.93374207,0.02998408
559,0.01055078,-0.06772824,-1.00000000,-0.71985092,0.02455071
560,-0.06663063,0.02301166,-1.00000000,-0.88724748,-0.11250238
561,0.04793663,0.10865463,1.00000000,-0.95503458,-0.03723679
562,0.03775633,-0.07019516,-1.00000000,-0.71529994,0.08529090
563,-0.04499475,0.19528756,1.00000000,-0.79521453,0.06324913
564,-0.07227129,0.17169710,1.00000000,-0.83873410,-0.03496771
565,-0.01489979,-0.02005909,-1.00000000,-0.80779075,0.02637873
566,0.04060017,-0.08326607,-1.00000000,-0.69118678,0.01767858
567,-0.00744108,0.04967891,-1.00000000,-0.93644311,-0.03592002
568,-0.08277555,0.17828702,1.00000000,-0.82657705,-0.08072343
569,0.01372510,0.06696272,-1.00000000,-0.96832821,0.02125777
570,-0.04386585,-0.10760723,-1.00000000,-0.64628232,-0.01309243
571,0.02274876,0.11601037,1.00000000,-0.94146475,-0.03426202
572,-0.03155897,-0.01744313,-1.00000000,-0.81261666,-0.06286289
573,0.02917992,0.13692057,1.00000000,-0.90288971,0.06990260
574,-0.04496521,0.01107517,-1.00000000,-0.86522709,0.00030307
575,0.06062462,0.15182329,1.00000000,-0.87539724,0.12421599
576,-0.00789174,-0.01999064,-1.00000000,-0.80791703,0.08788011
577,-0.06023859,0.22468900,1.00000000,-0.74097488,0.05386959
578,0.00859502,0.06591841,-1.00000000,-0.96640167,0.02945841
579,-0.07054595,-0.05538311,-1.00000000,-0.74262515,-0.00087722
580,-0.04286497,0.10412260,1.00000000,-0.96339526,-0.12360321
581,-0.03507505,-0.07926801,-1.00000000,-0.69856240,-0.15583929
582,-0.01907112,-0.01512383,-1.00000000,-0.81689530,-0.10701972
583,0.00119504,0.00292747,-1.00000000,-0.85019626,-0.11579518
584,-0.02714500,0.04001282,-1.00000000,-0.91861115,-0.06432696
585,-0.02422410,0.08697490,1.00000000,-0.99502926,-0.04222117
586,0.03463676,0.02130351,-1.00000000,-0.88409629,0.04044850
587,-0.02507041,0.02807201,-1.00000000,-0.89658280,0.03333408
588,0.03597811,0.16446822,1.00000000,-0.85206992,0.07458254
589,-0.06055011,0.02611088,-1.00000000,-0.89296491,0.03496817
590,-0.03907897,0.16757649,1.00000000,-0.84633580,0.01735211
591,0.02489316,-0.05610498,-1.00000000,-0.74129344,0.00579740
592,0.02194143,-0.00635068,-1.00000000,-0.83307997,0.06154769
593,-0.00978794,0.14188973,1.00000000,-0.89372262,0.00727475
594,-0.02747944,0.13504978,1.00000000,-0.90634092,0.04649252
595,-0.00862881,0.06152442,-1.00000000,-0.95829565,0.08260269
596,-0.04643550,0.02052851,-1.00000000,-0.88266659,-0.00198438
597,-0.08195076,0.06421044,-1.00000000,-0.96325081,-0.12518780
598,0.04092751,-0.02339771,-1.00000000,-0.80163168,-0.06504548
599,-0.01269297,-0.10569597,-1.00000000,-0.64980821,-0.04751053
600,0.02548053,0.17904557,1.00000000,-0.82517768,-0.00706104
601,0.00160953,0.05479269,-1.00000000,-0.94587700,0.04991449
602,-0.02701179,0.14325080,1.00000000,-0.89121171,0.11506539
603,-0.05116992,0.08793539,1.00000000,-0.99325736,0.00584910
604,0.03286063,0.02161219,-1.00000000,-0.88466575,0.05987010
605,-0.05149201,-0.03436860,-1.00000000,-0.78139263,-0.03140990
606,0.06126658,0.16035247,1.00000000,-0.85966263,0.03933606
607,-0.00087282,-0.03511497,-1.00000000,-0.78001573,0.07033368
608,-0.03280276,0.22617659,1.00000000,-0.73823058,0.09211487
609,-0.06134188,0.08218311,-1.00000000,-0.99640672,-0.01959778
610,-0.02197293,0.00819297,-1.00000000,-0.85991002,0.01540824
611,-0.04887917,-0.05793973,-1.00000000,-0.73790871,-0.11521115
612,0.02392926,0.03328857,-1.00000000,-0.90620628,-0.08579891
613,-0.03080818,-0.02906033,-1.00000000,-0.79118531,-0.08343358
614,-0.02747092,0.13965612,1.00000000,-0.89784318,-0.04326677
615,0.04236602,0.01281494,-1.00000000,-0.86843662,0.03303135
616,-0.03204556,0.02054825,-1.00000000,-0.88270300,0.05299395
617,-0.00915608,0.18237898,1.00000000,-0.81902823,0.01375878
618,0.02669781,0.00994761,-1.00000000,-0.86314699,0.08195385
619,0.01744290,0.06298859,-1.00000000,-0.96099676,0.13521615
620,-0.04614502,0.14607158,1.00000000,-0.88600795,0.03025288
621,-0.01001916,0.12462549,1.00000000,-0.92557161,0.05637350
622,-0.04998236,-0.02272458,-1.00000000,-0.80287346,0.00795853
623,-0.06147441,0.06098862,-1.00000000,-0.95730722,-0.09660294
624,0.06394599,-0.03161671,-1.00000000,-0.78646931,-0.04145596
625,-0.01673433,-0.05824685,-1.00000000,-0.73734214,-0.00657848
626,0.01529956,0.23238550,1.00000000,-0.72677642,0.02344642
627,0.01351548,0.04542779,-1.00000000,-0.92860067,0.09874709
628,-0.02168676,0.11965880,1.00000000,-0.93473414,0.14593038
629,0.00422921,0.11552462,1.00000000,-0.94236086,0.07511358
630,0.00501000,0.03395170,-1.00000000,-0.90742963,0.10089969
631,0.05075943,0.09400588,1.00000000,-0.98205855,0.14295076
632,0.02260299,0.09581516,1.00000000,-0.97872079,0.15372743
633,0.05739526,0.20182873,1.00000000,-0.78314741,0.24750903
634,0.05363006,0.13658278,1.00000000,-0.90351285,0.30609239
635,-0.04669266,0.21720570,1.00000000,-0.75478004,0.24477936
636,0.01405017,0.20848074,1.00000000,-0.77087582,0.20124667
637,0.01357249,-0.02399361,-1.00000000,-0.80053237,0.19053761
638,-0.04819248,0.11676363,1.00000000,-0.94007513,0.06532347
639,0.04869428,0.11565673,1.00000000,-0.94211714,0.05947024
640,0.01310385,-0.02746909,-1.00000000,-0.79412082,0.13038158
641,-0.02039463,0.19704322,1.00000000,-0.79197570,0.08953426
642,0.00650844,0.11457076,1.00000000,-0.94412053,0.08115716
643,0.02391688,0.03694590,-1.00000000,-0.91295332,0.16667004
644,-0.01833629,0.09928744,1.00000000,-0.97231514,0.08717999
645,0.01649545,0.13962743,1.00000000,-0.89789611,0.09120202
646,-0.05981659,0.04171563,-1.00000000,-0.92175249,0.04445241
647,-0.03453191,0.12243001,1.00000000,-0.92962182,-0.00421643
648,-0.04489738,-0.05440522,-1.00000000,-0.74442915,-0.08582173
649,0.02780693,0.00418607,-1.00000000,-0.85251811,-0.03110153
650,-0.02796294,-0.01983348,-1.00000000,-0.80820696,-0.08382374
651,0.02708795,0.14864169,1.00000000,-0.88126663,0.01923440
652,-0.01407122,0.01940812,-1.00000000,-0.88059968,0.04349828
653,0.04038199,0.14697563,1.00000000,-0.88434016,0.14462919
654,0.00648311,0.05159892,-1.00000000,-0.93998514,0.11934176
655,0.01325551,0.17778145,1.00000000,-0.82750972,0.16822180
656,-0.00316874,0.09922876,1.00000000,-0.97242339,0.13234106
657,0.00309699,0.11492220,1.00000000,-0.94347220,0.15270046
658,-0.01928864,0.07686286,-1.00000000,-0.98659195,0.08193839
659,0.03413450,0.09138221,1.00000000,-0.98689867,0.11472955
660,-0.00952696,0.03950877,-1.00000000,-0.91768128,0.08771233
661,0.07497392,0.16330437,1.00000000,-0.85421699,0.18037997
662,0.01842400,0.06212917,-1.00000000,-0.95941131,0.19855593
663,0.00402103,0.25794013,1.00000000,-0.67963334,0.22619835
664,0.04534342,0.12689896,1.00000000,-0.92137752,0.23949076
665,0.01385324,0.09352347,1.00000000,-0.98294849,0.26721682
666,-0.01796976,0.18927840,1.00000000,-0.80630020,0.15699698
667,-0.01648668,0.11630731,1.00000000,-0.94091696,0.11559719
668,-0.03274492,0.04256497,-1.00000000,-0.92331934,0.07199727
669,-0.02790442,0.04600166,-1.00000000,-0.92965934,-0.01486571
670,0.00775533,0.00832700,-1.00000000,-0.86015730,-0.02209709
671,-0.02027107,0.01954373,-1.00000000,-0.88084985,-0.02482617
672,-0.02731983,0.10217683,1.00000000,-0.96698480,-0.03767296
673,0.05189489,0.03723221,-1.00000000,-0.91348150,0.06269949
674,0.01122502,0.02089837,-1.00000000,-0.88334889,0.10910222
675,-0.01511429,0.20445988,1.00000000,-0.77829348,0.08198165
676,-0.01964333,0.11021702,1.00000000,-0.95215229,0.08272607
677,-0.00620856,0.04918185,-1.00000000,-0.93552614,0.10776146
678,-0.00707746,0.03868686,-1.00000000,-0.91616503,0.03782747
679,0.00837130,0.06981878,-1.00000000,-0.97359705,0.03444331
680,-0.00679947,0.06780532,-1.00000000,-0.96988263,0.04430367
681,0.01368641,0.10360420,1.00000000,-0.96435160,0.08382867
682,-0.03138430,0.06844950,-1.00000000,-0.97107101,0.05397332
683,-0.02845461,0.11592071,1.00000000,-0.94163015,0.02862264
684,0.01123732,0.01147991,-1.00000000,-0.86597377,0.03202138
685,0.12983739,0.01826880,-1.00000000,-0.87849787,0.19405598
686,-0.01787182,0.11024551,1.00000000,-0.95209974,0.15663178
687,0.01975107,0.38507334,1.00000000,-0.44509855,0.21727208
688,0.01682938,0.04279193,-1.00000000,-0.92373805,0.27097334
689,-0.01047443,0.12997414,1.00000000,-0.91570445,0.24522587
690,-0.02735067,0.12320379,1.00000000,-0.92819435,0.05882006
691,-0.01792202,0.05993364,-1.00000000,-0.95536099,0.05876052
692,0.02633805,0.02082691,-1.00000000,-0.88321708,0.06657188
693,-0.03851662,0.04267560,-1.00000000,-0.92352343,0.00093830
694,-0.02370792,0.14523793,1.00000000,-0.88754588,-0.01475500
695,-0.02276086,-0.00504757,-1.00000000,-0.83548395,-0.00931205
696,0.00469928,0.02926814,-1.00000000,-0.89878941,0.01751404
697,0.04740921,0.03146271,-1.00000000,-0.90283795,0.04250186
698,0.02652562,0.09509514,1.00000000,-0.98004907,0.11963400
699,-0.00784937,0.19406539,1.00000000,-0.79746919,0.13844029
700,0.10919601,0.14567256,1.00000000,-0.88674406,0.29492499
701,-0.03478755,0.06601659,-1.00000000,-0.96658279,0.24809844
702,0.00605379,0.33724177,1.00000000,-0.53333802,0.19905598
703,0.01838750,0.00359369,-1.00000000,-0.85142529,0.18940516
704,-0.01095453,0.09823391,1.00000000,-0.97425868,0.18572283
705,0.03721625,0.12681438,1.00000000,-0.92153355,0.10036364
706,-0.02663484,0.05882112,-1.00000000,-0.95330863,0.11003177
707,-0.00791807,0.17044558,1.00000000,-0.84104291,0.09346284
708,-0.00444671,0.02248569,-1.00000000,-0.88627718,0.06638426
709,0.04129373,0.06585740,-1.00000000,-0.96628912,0.12834429
710,0.00442783,0.07390145,-1.00000000,-0.98112876,0.08946124
711,0.00164668,0.17989418,1.00000000,-0.82361217,0.12299967
712,-0.01040964,0.09446612,1.00000000,-0.98120949,0.12004497
713,0.04315150,0.08802147,1.00000000,-0.99309855,0.17649062
714,0.02425357,0.06008377,-1.00000000,-0.95563796,0.15628309
715,-0.03153615,0.18419913,1.00000000,-0.81567042,0.11363421
716,0.00049622,0.14040763,1.00000000,-0.89645680,0.11226991
717,0.01165212,0.01112805,-1.00000000,-0.86532466,0.13843246
718,-0.02478830,0.08535555,1.00000000,-0.99801663,0.05786417
719,0.00343428,0.11120672,1.00000000,-0.95032650,0.03317504
720,0.03098408,0.02676460,-1.00000000,-0.89417089,0.10731638
721,-0.00957163,0.09216381,1.00000000,-0.98545679,0.09537714
722,-0.01231615,0.15600400,1.00000000,-0.86768467,0.06695370
