seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
394,-0.00355346,-0.13551824,1.00000000,-0.99401594,-0.16906212
395,-0.00383369,-0.18463026,-1.00000000,-0.91975886,-0.17366745
396,0.00567350,-0.18328304,-1.00000000,-0.92212465,-0.02014546
397,-0.00819617,-0.18678060,-1.00000000,-0.91598279,-0.11730817
398,-0.00596517,-0.06811779,1.00000000,-0.87565802,-0.14373687
399,-0.01884026,-0.24123043,-1.00000000,-0.82036669,-0.31910614
400,0.00898549,-0.21338446,-1.00000000,-0.86926533,-0.17204530
401,0.01686439,-0.37408327,-1.00000000,-0.58707172,-0.04366412
402,0.01446756,-0.02677968,1.00000000,-0.80306663,0.21633293
403,-0.00100259,0.07155982,1.00000000,-0.63037849,0.27326335
404,-0.00029251,0.04164409,1.00000000,-0.68291173,0.48604209
405,-0.00910469,-0.15144466,-1.00000000,-0.97803413,0.27851263
406,0.00224284,-0.14258186,-1.00000000,-0.99359755,0.11077511
407,-0.00256450,-0.25256992,-1.00000000,-0.80045407,-0.08461576
408,-0.00169461,-0.11093714,1.00000000,-0.95085053,-0.09255451
409,0.00161419,-0.17093947,-1.00000000,-0.94380045,-0.07068094
410,0.00547934,-0.16008195,-1.00000000,-0.96286669,0.09662620
411,0.00087056,-0.11878361,1.00000000,-0.96462924,0.08088341
412,-0.00020400,-0.07054121,1.00000000,-0.87991365,0.10796303
413,-0.00577695,-0.12806516,1.00000000,-0.98092802,0.06113064
414,-0.00144204,-0.14147708,-1.00000000,-0.99553759,0.02606970
415,0.00042204,-0.21103519,-1.00000000,-0.87339075,-0.03194736
416,-0.00016396,-0.15692960,-1.00000000,-0.96840235,-0.04381531
417,0.00215106,-0.13366327,1.00000000,-0.99075853,-0.01679822
418,0.00609756,-0.14097739,-1.00000000,-0.99641507,0.11942544
419,0.00486595,-0.11208273,1.00000000,-0.95286222,0.19179039
420,-0.00492013,-0.06282503,1.00000000,-0.86636372,0.13050526
421,-0.00357430,-0.07819716,1.00000000,-0.89335780,0.09138205
422,0.00129646,-0.20034096,-1.00000000,-0.89217025,0.08157813
423,0.00395543,-0.18354309,-1.00000000,-0.92166798,0.05700373
424,-0.00747423,-0.12274931,1.00000000,-0.97159317,-0.08456213
425,0.00218887,-0.08956177,1.00000000,-0.91331451,-0.00300809
426,-0.00529695,-0.23221957,-1.00000000,-0.83619011,-0.02277021
427,-0.00084223,-0.11161088,1.00000000,-0.95203364,-0.04730510
428,-0.00218392,-0.20504411,-1.00000000,-0.88391132,-0.11773531
429,0.00287084,-0.14944305,-1.00000000,-0.98154903,0.00094277
430,0.00183343,-0.16618922,-1.00000000,-0.95214208,-0.00313479
431,-0.00147171,-0.10309886,1.00000000,-0.93708620,0.04074817
432,-0.00194129,-0.11604723,1.00000000,-0.95982405,0.02813973
433,0.00295425,-0.15729983,-1.00000000,-0.96775221,0.08708453
434,-0.00721501,-0.16316092,-1.00000000,-0.95745989,-0.02861983
435,-0.00464715,-0.10205780,1.00000000,-0.93525805,-0.10296460
436,0.00307186,-0.22898419,-1.00000000,-0.84187158,-0.05084114
437,0.00465619,-0.19693370,-1.00000000,-0.89815353,0.02484480
438,-0.00490497,-0.10058995,1.00000000,-0.93268044,-0.06531579
439,0.00098749,-0.08081528,1.00000000,-0.89795533,0.02878290
440,0.00151259,-0.20015173,-1.00000000,-0.89250254,0.09944706
441,0.00516469,-0.12660564,1.00000000,-0.97836505,0.12345595
442,0.00189562,-0.12005171,1.00000000,-0.96685608,0.09178683
443,0.00545751,-0.07446848,1.00000000,-0.88681009,0.21066464
444,0.00818687,-0.11527102,1.00000000,-0.95846099,0.29325553
445,0.00251620,-0.07081371,1.00000000,-0.88039216,0.30476889
446,0.00675704,-0.03674748,1.00000000,-0.82057048,0.32303620
447,0.00567228,-0.10752527,1.00000000,-0.94485914,0.36636186
448,-0.00123396,-0.05459381,1.00000000,-0.85190936,0.28959775
449,-0.00604170,-0.06813308,1.00000000,-0.87568487,0.12636835
450,0.00221707,-0.15433239,-1.00000000,-0.97296316,0.12293674
451,0.01693543,-0.21433964,-1.00000000,-0.86758799,0.23970269
452,-0.00827056,-0.11125883,1.00000000,-0.95141543,0.07975128
453,-0.00147827,0.07244653,1.00000000,-0.62882138,0.07694857
454,-0.00219486,-0.24215883,-1.00000000,-0.81873638,0.12107930
455,-0.00556419,-0.15738171,-1.00000000,-0.96760842,0.03181310
456,-0.00204704,-0.16632579,-1.00000000,-0.95190226,-0.18595273
457,0.00082175,-0.20837968,-1.00000000,-0.87805393,-0.08164634
458,0.00059370,-0.16448079,-1.00000000,-0.95514216,-0.05787690
459,-0.00183390,-0.12867439,1.00000000,-0.98199785,-0.05373598
460,0.00045606,-0.13152076,1.00000000,-0.98699620,0.01532797
461,-0.00218301,-0.16182050,-1.00000000,-0.95981372,0.01376813
462,-0.00563385,-0.13323871,1.00000000,-0.99001299,-0.06029013
463,0.00719419,-0.16617787,-1.00000000,-0.95216201,0.01543039
464,-0.00689902,-0.20924914,-1.00000000,-0.87652712,-0.04267642
465,0.00563760,-0.04913750,1.00000000,-0.84232786,0.01676600
466,0.00302504,-0.22504020,-1.00000000,-0.84879737,0.07651241
467,-0.00079334,-0.06856587,1.00000000,-0.87644487,0.13204246
468,-0.00138992,-0.10117430,1.00000000,-0.93370659,0.03356600
469,-0.00109925,-0.14883292,-1.00000000,-0.98262044,0.10010066
470,-0.00088977,-0.15627903,-1.00000000,-0.96954477,0.02521903
471,0.00577757,-0.15265108,-1.00000000,-0.97591561,0.05679587
472,-0.00317283,-0.15003643,-1.00000000,-0.98050702,0.02949850
473,-0.00062237,-0.06681897,1.00000000,-0.87337723,0.03830376
474,0.00195110,-0.17853223,-1.00000000,-0.93046726,0.07329725
475,0.00250482,-0.14669898,-1.00000000,-0.98636773,0.11223970
476,-0.00140847,-0.11457847,1.00000000,-0.95724486,0.02980195
477,-0.01067851,-0.10766738,1.00000000,-0.94510870,-0.05630272
478,-0.01551471,-0.15651052,-1.00000000,-0.96913827,-0.22714681
479,0.00516478,-0.27221336,-1.00000000,-0.76595940,-0.19027975
480,0.00252515,-0.33257586,-1.00000000,-0.65996042,-0.19004650
481,-0.00539968,-0.07446743,1.00000000,-0.88680825,-0.23583353
482,0.00603982,-0.10741361,1.00000000,-0.94466306,-0.04404183
483,-0.00210691,-0.20632641,-1.00000000,-0.88165954,0.10977170
484,-0.00815971,-0.06354566,1.00000000,-0.86762918,-0.04308603
485,-0.00111375,-0.16522808,-1.00000000,-0.95382989,-0.08483129
486,0.00418845,-0.24077531,-1.00000000,-0.82116588,0.02516329
487,0.00435883,-0.15283209,-1.00000000,-0.97559775,0.00587906
488,0.00066785,-0.08665326,1.00000000,-0.90820706,0.03771091
489,0.00232565,-0.08452675,1.00000000,-0.90447281,0.15799839
490,-0.00265991,-0.13059530,1.00000000,-0.98537105,0.14026093
491,0.00007101,-0.10990358,1.00000000,-0.94903556,0.09302585
492,-0.00393452,-0.17213029,-1.00000000,-0.94170932,-0.00211493
493,0.00792210,-0.13804462,1.00000000,-0.99845235,0.08110542
494,-0.00303656,-0.18803909,-1.00000000,-0.91377283,0.01959039
495,0.00376111,-0.04005229,1.00000000,-0.82637386,0.09325202
496,0.00470730,-0.17683140,-1.00000000,-0.93345399,0.14643932
497,-0.00235315,-0.09198708,1.00000000,-0.91757345,0.16458068
498,0.00006140,-0.08017730,1.00000000,-0.89683500,0.07440326
499,-0.00066987,-0.16830144,-1.00000000,-0.94843293,0.10155387
500,-0.00647613,-0.13816453,1.00000000,-0.99866293,-0.01588720
501,-0.00055161,-0.14729177,-1.00000000,-0.98532676,-0.07621713
502,0.00316066,-0.21976193,-1.00000000,-0.85806623,-0.01296309
503,0.00298842,-0.14581573,-1.00000000,-0.98791874,0.02061550
504,-0.00276620,-0.09948160,1.00000000,-0.93073414,-0.00343352
505,0.00102365,-0.10163132,1.00000000,-0.93450912,0.08260356
506,0.00228806,-0.17345690,-1.00000000,-0.93937975,0.11518006
507,0.00437477,-0.12615435,1.00000000,-0.97757255,0.12910836
508,0.00009878,-0.11037278,1.00000000,-0.94985949,0.09595853
509,0.00024100,-0.08432774,1.00000000,-0.90412334,0.13045701
510,0.00752819,-0.13769804,1.00000000,-0.99784374,0.20507666
511,0.00330661,-0.13592285,1.00000000,-0.99472645,0.21676135
512,-0.00574252,-0.04496882,1.00000000,-0.83500749,0.10069629
513,-0.00807570,-0.09765994,1.00000000,-0.92753523,0.00691917
514,-0.00011442,-0.21060551,-1.00000000,-0.87414528,0.00284172
515,0.00672988,-0.23972673,-1.00000000,-0.82300724,-0.00631643
516,0.00453910,-0.14035908,-1.00000000,-0.99750085,0.00782273
517,0.00290948,-0.05493280,1.00000000,-0.85250465,0.10707800
518,0.00202429,-0.08227666,1.00000000,-0.90052157,0.22294443
519,0.00561717,-0.10261664,1.00000000,-0.93623940,0.28869695
520,-0.00120500,-0.11366506,1.00000000,-0.95564086,0.19766853
521,0.00436021,-0.06882092,1.00000000,-0.87689274,0.19561622
522,-0.00518534,-0.15397093,-1.00000000,-0.97359790,0.10275296
523,-0.01392954,-0.08450956,1.00000000,-0.90444263,-0.08026839
524,0.00688405,-0.20365106,-1.00000000,-0.88635757,-0.06573476
525,-0.00478431,-0.31279069,-1.00000000,-0.69470398,-0.10679645
526,-0.01045279,-0.05300846,1.00000000,-0.84912543,-0.27673035
527,0.00181001,-0.19864568,-1.00000000,-0.89514722,-0.19648014
528,-0.00483135,-0.26939616,-1.00000000,-0.77090651,-0.09210626
529,0.00070117,-0.11633953,1.00000000,-0.96033734,-0.16303596
530,-0.00221086,-0.19923281,-1.00000000,-0.89411620,-0.13351350
531,0.00584080,-0.13017936,1.00000000,-0.98464064,0.05340573
532,0.01006820,-0.16652551,-1.00000000,-0.95155154,0.14814321
533,-0.03586705,-0.06602967,1.00000000,-0.87199119,-0.20789657
534,-0.00575241,-0.01326598,1.00000000,-0.77933601,-0.28193168
535,-0.00419186,-0.58660099,-1.00000000,-0.21388202,-0.30465754
536,0.00117405,-0.21072891,-1.00000000,-0.87392859,-0.35819431
537,-0.01197775,-0.19125105,-1.00000000,-0.90813249,-0.61110421
538,-0.00330318,-0.12427722,1.00000000,-0.97427624,-0.23753335
539,0.01356175,-0.28842973,-1.00000000,-0.73748280,-0.01596242
540,-0.01562129,-0.18015915,-1.00000000,-0.92761031,-0.14708023
541,-0.00972778,0.03033833,1.00000000,-0.70276510,-0.27214537
542,-0.01572388,-0.33390608,-1.00000000,-0.65762450,-0.31512073
543,-0.00465373,-0.26034700,-1.00000000,-0.78679722,-0.33061412
544,0.00613303,-0.33518656,-1.00000000,-0.65537593,-0.41583594
545,-0.00844137,-0.19701583,-1.00000000,-0.89800931,-0.33346835
546,-0.00304953,-0.06238227,1.00000000,-0.86558621,-0.25685580
547,-0.00865691,-0.24429085,-1.00000000,-0.81499246,-0.17578388
548,-0.00827933,-0.17699322,-1.00000000,-0.93316983,-0.21737664
549,0.00120969,-0.24698101,-1.00000000,-0.81026844,-0.27385689
550,-0.00000923,-0.24226839,-1.00000000,-0.81854398,-0.17712388
551,0.00040481,-0.12383229,1.00000000,-0.97349494,-0.13749596
552,-0.00071044,-0.13904617,-1.00000000,-0.99980637,-0.04633451
553,-0.00616881,-0.13387839,1.00000000,-0.99113629,-0.02212269
554,-0.00460936,-0.14779814,-1.00000000,-0.98443755,-0.08887856
555,0.00015779,-0.21592614,-1.00000000,-0.86480204,-0.08696242
556,-0.00347379,-0.19646210,-1.00000000,-0.89898168,-0.13145744
557,-0.00217863,-0.13696143,1.00000000,-0.99655023,-0.14830050
558,0.00347958,-0.18228859,-1.00000000,-0.92387093,-0.03761469
559,0.00695726,-0.16612325,-1.00000000,-0.95225793,0.09507693
560,-0.01793384,-0.09550094,1.00000000,-0.92374394,-0.11246929
561,0.00365345,-0.05209478,1.00000000,-0.84752096,-0.03070600
562,0.00716251,-0.36276990,-1.00000000,-0.60693845,0.07645501
563,0.01008359,-0.09333084,1.00000000,-0.91993315,0.15221575
564,-0.00626203,-0.04953301,1.00000000,-0.84302239,0.00056478
565,-0.00936768,-0.01307391,1.00000000,-0.77899874,0.09883528
566,-0.01538300,-0.21708972,-1.00000000,-0.86275875,-0.11954986
567,0.00313177,-0.25585246,-1.00000000,-0.79468981,-0.16579023
568,0.00374322,-0.33093197,-1.00000000,-0.66284716,-0.23852658
569,0.00718363,-0.09984212,1.00000000,-0.93136722,-0.08427873
570,0.00255065,-0.09221043,1.00000000,-0.91796567,0.05244766
571,0.00645930,-0.04926940,1.00000000,-0.84255948,0.30302134
572,-0.00283781,-0.10709533,1.00000000,-0.94410416,0.23453859
573,-0.00426025,-0.05830998,1.00000000,-0.85843512,0.14272332
574,-0.00807771,-0.17435076,-1.00000000,-0.93781009,-0.03235389
575,0.00246189,-0.19210465,-1.00000000,-0.90663354,-0.03337209
576,-0.01157936,-0.23975187,-1.00000000,-0.82296309,-0.24031055
577,-0.04214274,-0.10820313,1.00000000,-0.94604950,-0.69121447
578,0.01454355,-0.28345723,-1.00000000,-0.74621472,-0.47549841
579,-0.02794818,-0.66493029,-1.00000000,-0.07633261,-0.70345135
580,-0.01059363,0.04259255,1.00000000,-0.68124618,-0.85322356
581,-0.00401230,-0.48776269,-1.00000000,-0.38744607,-0.76641475
582,0.02058409,-0.27115399,-1.00000000,-0.76781970,-0.04681603
583,-0.00612378,-0.18901000,-1.00000000,-0.91206786,-0.28391049
584,0.00866224,0.11798685,1.00000000,-0.54885075,0.13608224
585,0.01175873,-0.21536414,-1.00000000,-0.86578893,0.39250721
586,0.01666460,-0.03081427,1.00000000,-0.81015152,0.62971154
587,0.00016995,0.00783414,1.00000000,-0.74228336,0.39552168
588,0.00683073,0.06906624,1.00000000,-0.63475731,0.54413507
589,0.02174349,-0.13680968,1.00000000,-0.99628374,0.69420247
590,-0.00019893,-0.05367408,1.00000000,-0.85029427,0.55702489
591,-0.01471512,0.13245775,1.00000000,-0.52343926,0.19703851
592,-0.01022387,-0.14141387,-1.00000000,-0.99564860,0.07780110
593,-0.01137619,-0.32259580,-1.00000000,-0.67748581,-0.13106760
594,-0.00199591,-0.26653894,-1.00000000,-0.77592392,-0.40340468
595,-0.00579367,-0.28092141,-1.00000000,-0.75066772,-0.46758720
596,0.00771805,-0.16384261,-1.00000000,-0.95626283,-0.21023524
597,0.00383967,-0.21124389,-1.00000000,-0.87302426,-0.04889909
598,0.02287603,-0.04259911,1.00000000,-0.83084619,0.34404039
599,-0.00267493,-0.09100662,1.00000000,-0.91585172,0.33625065
600,-0.00483310,0.14659332,1.00000000,-0.49861662,0.34727029
601,-0.01441470,-0.17231778,-1.00000000,-0.94138008,0.09336464
602,0.00704240,-0.19925462,-1.00000000,-0.89407791,0.13010619
603,-0.01159285,-0.31884625,-1.00000000,-0.68407017,-0.26531878
604,0.00310499,-0.05103213,1.00000000,-0.84565491,-0.19901181
605,0.00055058,-0.28362559,-1.00000000,-0.74591906,-0.13725060
606,0.00789502,-0.10017638,1.00000000,-0.93195419,0.11868527
607,0.01500763,-0.13205896,1.00000000,-0.98794130,0.21006194
608,-0.00117250,-0.04039025,1.00000000,-0.82696733,0.32960359
609,-0.00444293,0.04838490,1.00000000,-0.67107459,0.24301422
610,-0.00431289,-0.15356533,-1.00000000,-0.97431014,0.18722085
611,-0.01896290,-0.19438485,-1.00000000,-0.90262942,-0.12089166
612,0.00268089,-0.19276167,-1.00000000,-0.90547979,-0.26230326
613,-0.00066380,-0.37561398,-1.00000000,-0.58438374,-0.25646754
614,0.00544276,-0.10546968,1.00000000,-0.94124945,-0.14305947
615,0.00434043,-0.14721612,-1.00000000,-0.98545961,-0.04378913
616,0.00285025,-0.07099786,1.00000000,-0.88071553,0.20645006
617,0.01168772,-0.08475640,1.00000000,-0.90487609,0.30977583
618,-0.01565629,-0.10335592,1.00000000,-0.93753761,0.13778290
619,-0.01149025,0.00694785,1.00000000,-0.74383972,-0.05647157
620,0.00294497,-0.33434293,-1.00000000,-0.65685737,-0.07248015
621,0.00971636,-0.28234502,-1.00000000,-0.74816780,0.00628753
622,-0.00955869,-0.10217360,1.00000000,-0.93546139,-0.23745007
623,-0.00551886,-0.01765738,1.00000000,-0.78704750,-0.12115405
624,0.00946404,-0.25823652,-1.00000000,-0.79050329,0.11923242
625,0.00139758,-0.20781387,-1.00000000,-0.87904751,0.10148083
626,-0.00318853,-0.02080665,1.00000000,-0.79257774,-0.04656337
627,-0.00102087,-0.12148716,1.00000000,-0.96937679,0.05138205
628,0.00547176,-0.17872818,-1.00000000,-0.93012315,0.17746587
629,0.00214544,-0.15167276,-1.00000000,-0.97763358,0.09350731
630,0.01026749,-0.07063578,1.00000000,-0.88007971,0.19526235
631,0.01335371,-0.11215283,1.00000000,-0.95298532,0.38503401
632,-0.00862248,-0.01077857,1.00000000,-0.77496803,0.29782873
633,-0.00052923,0.02774173,1.00000000,-0.70732483,0.22898565
634,0.00047957,-0.24655134,-1.00000000,-0.81102295,0.20987486
635,-0.00143798,-0.14553645,-1.00000000,-0.98840918,0.07559036
636,0.01318553,-0.13294520,1.00000000,-0.98949757,0.07366097
637,-0.00309469,-0.15687894,-1.00000000,-0.96849131,0.13707547
638,-0.00015929,0.02564257,1.00000000,-0.71101103,0.14131938
639,0.00354910,-0.17755692,-1.00000000,-0.93217995,0.17653282
640,-0.00198138,-0.14091911,-1.00000000,-0.99651741,0.17029901
641,-0.00133302,-0.09463328,1.00000000,-0.92222030,0.00374301
642,0.00038762,-0.16366127,-1.00000000,-0.95658127,0.04369185
643,0.00481136,-0.15556891,-1.00000000,-0.97079177,0.10071485
644,-0.00335447,-0.13409292,1.00000000,-0.99151302,0.02151747
645,0.00643345,-0.07887859,1.00000000,-0.89455441,0.11805189
646,0.00942501,-0.18079934,-1.00000000,-0.92648612,0.24146748
647,0.00487806,-0.05863266,1.00000000,-0.85900175,0.29298155
648,0.00232794,-0.02129382,1.00000000,-0.79343323,0.26449193
649,-0.00532098,-0.07804607,1.00000000,-0.89309248,0.24193229
650,-0.00162853,-0.10987504,1.00000000,-0.94898545,0.14944572
651,-0.00570915,-0.20534403,-1.00000000,-0.88338466,-0.02417252
652,-0.01182727,-0.15925724,-1.00000000,-0.96431491,-0.21581506
653,-0.00574058,-0.21018895,-1.00000000,-0.87487677,-0.30837664
654,0.00133971,-0.28655148,-1.00000000,-0.74078108,-0.23196565
655,-0.00216160,-0.21058124,-1.00000000,-0.87418790,-0.23808094
656,-0.00081295,-0.12220954,1.00000000,-0.97064531,-0.18191197
657,-0.00513704,-0.16591063,-1.00000000,-0.95263130,-0.10516206
658,-0.00862920,-0.14907760,-1.00000000,-0.98219078,-0.13830011
659,-0.00457530,-0.20304825,-1.00000000,-0.88741613,-0.20615674
660,-0.00025314,-0.24663515,-1.00000000,-0.81087577,-0.18426308
661,0.01513420,-0.19603696,-1.00000000,-0.89972825,-0.00131834
662,-0.00253959,-0.14209052,-1.00000000,-0.99446038,0.02847943
663,-0.00184168,0.04996469,1.00000000,-0.66830041,0.10634548
664,0.00033523,-0.17062854,-1.00000000,-0.94434646,0.16267885
665,-0.00023307,-0.16191757,-1.00000000,-0.95964327,0.16290913
666,0.00707962,-0.13474674,1.00000000,-0.99266115,0.07050740
667,-0.00178864,-0.14183997,-1.00000000,-0.99490034,0.07912228
668,0.00209512,-0.05056759,1.00000000,-0.84483916,0.12428503
669,0.00032952,-0.16125563,-1.00000000,-0.96080566,0.12421943
670,-0.02024100,-0.11278089,1.00000000,-0.95408822,-0.10531041
671,-0.01034748,-0.13481812,1.00000000,-0.99278649,-0.30523307
672,0.00400586,-0.39156644,-1.00000000,-0.55637058,-0.23875887
673,-0.00766868,-0.26808170,-1.00000000,-0.77321477,-0.35076868
674,-0.00312957,-0.08893228,1.00000000,-0.91220911,-0.39045117
675,0.00770762,-0.23464658,-1.00000000,-0.83192818,-0.06982622
676,0.00404851,-0.17799232,-1.00000000,-0.93141536,0.09532373
677,-0.01038046,-0.04272929,1.00000000,-0.83107478,-0.06971532
678,0.00257698,-0.08839998,1.00000000,-0.91127437,0.04782229
679,0.01465849,-0.26849333,-1.00000000,-0.77249192,0.25188595
680,-0.00680191,-0.10676669,1.00000000,-0.94352704,0.08543344
681,0.00299083,0.04402715,1.00000000,-0.67872696,0.07329986
682,0.00073210,-0.22382815,-1.00000000,-0.85092578,0.20078251
683,-0.00100997,-0.10160122,1.00000000,-0.93445627,0.15963326
684,-0.00983348,-0.12979332,1.00000000,-0.98396274,-0.12133724
685,0.00591391,-0.15153672,-1.00000000,-0.97787246,0.02453800
686,-0.00026428,-0.26166629,-1.00000000,-0.78448048,-0.01280452
687,0.02395387,-0.06511716,1.00000000,-0.87038879,0.25359438
688,-0.00000559,-0.14222956,-1.00000000,-0.99421622,0.26511660
689,0.02238290,0.16004636,1.00000000,-0.47499254,0.63470111
690,0.00924006,-0.13900065,-1.00000000,-0.99988630,0.67285843
691,-0.00801117,0.14043843,1.00000000,-0.50942486,0.58398655
692,0.00773430,-0.02360234,1.00000000,-0.79748708,0.39791652
693,-0.00894966,-0.23892138,-1.00000000,-0.82442147,0.29531060
694,-0.00801137,-0.04239622,1.00000000,-0.83048990,-0.05337080
695,0.00175131,-0.25063499,-1.00000000,-0.80385189,-0.13928126
696,0.00443405,-0.23892389,-1.00000000,-0.82441706,0.00348963
697,0.00928170,-0.11707216,1.00000000,-0.96162387,0.02124127
698,-0.00217026,-0.08358791,1.00000000,-0.90282417,0.09901411
699,0.00850771,-0.02308259,1.00000000,-0.79657438,0.28852017
700,-0.00331986,-0.16601881,-1.00000000,-0.95244132,0.23034399
701,0.00105455,-0.03274296,1.00000000,-0.81353838,0.19157463
702,0.00350451,-0.18036733,-1.00000000,-0.92724474,0.12529903
703,-0.00509693,-0.12576864,1.00000000,-0.97689523,0.09172453
704,0.00177585,-0.09518986,1.00000000,-0.92319766,0.01449692
705,-0.00232363,-0.20254758,-1.00000000,-0.88829533,0.02592565
706,-0.00063844,-0.11676593,1.00000000,-0.96108611,0.00650374
707,0.00491016,-0.16793297,-1.00000000,-0.94907999,0.02262925
708,0.00285871,-0.14689951,-1.00000000,-0.98601559,0.11389593
709,0.00056958,-0.07764543,1.00000000,-0.89238895,0.10005776
710,0.01502141,-0.10325023,1.00000000,-0.93735201,0.29903899
711,-0.00421637,-0.13182174,1.00000000,-0.98752472,0.25799310
