seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
399,-0.22071588,0.23795789,1.00000000,-0.62999031,0.13883316
400,0.08248089,0.68146334,1.00000000,0.21915199,0.15576264
401,0.02447386,-0.86741378,-1.00000000,0.74614839,0.23450878
402,-0.04016109,0.38548481,1.00000000,-0.34753302,0.04066011
403,0.01541964,0.14578264,1.00000000,-0.80647047,-0.26856423
404,-0.07766656,-0.12130809,-1.00000000,-0.68235692,0.05038669
405,-0.06399341,0.10836793,1.00000000,-0.87810523,-0.27620079
406,0.08959539,-0.27629177,-1.00000000,-0.38562280,-0.13100211
407,-0.04881067,-0.21979026,-1.00000000,-0.49380147,-0.15028771
408,-0.11678752,0.41488401,1.00000000,-0.29124488,-0.44506436
409,-0.03560300,-0.15705071,-1.00000000,-0.61392356,-0.35127704
410,0.01615202,-0.43795112,-1.00000000,-0.07610735,-0.17258020
411,-0.04673475,-0.10247272,-1.00000000,-0.71841942,-0.47654967
412,-0.02119934,0.11139434,1.00000000,-0.87231081,-0.41498587
413,0.04082906,-0.14847239,-1.00000000,-0.63034774,-0.06355493
414,-0.02010719,-0.04295252,-1.00000000,-0.83237769,-0.02900458
415,0.00534741,0.21336713,1.00000000,-0.67707216,-0.05309515
416,0.01297816,-0.03843943,-1.00000000,-0.84101853,0.08004417
417,0.00905343,0.06674650,1.00000000,-0.95779426,0.14749748
418,0.00416984,0.09827900,1.00000000,-0.89742165,0.06575999
419,0.04716980,0.08206086,1.00000000,-0.92847315,0.21576460
420,0.05023436,0.06188042,1.00000000,-0.96711093,0.31584711
421,0.00283148,0.23956893,1.00000000,-0.62690579,0.29322350
422,0.00857398,0.25223264,1.00000000,-0.60265967,0.29215450
423,0.00786011,0.05634994,1.00000000,-0.97769968,0.30038254
424,-0.04239650,0.08007963,1.00000000,-0.93226643,0.10068041
425,-0.01333905,0.07712971,1.00000000,-0.93791440,-0.04106651
426,-0.01488766,-0.13054544,-1.00000000,-0.66467095,-0.08057411
427,-0.01383355,-0.01047148,-1.00000000,-0.89456640,-0.13053522
428,-0.00091729,-0.01687078,-1.00000000,-0.88231419,-0.15010581
429,0.01477373,-0.01251489,-1.00000000,-0.89065405,-0.02263580
430,-0.01609373,0.04085890,-1.00000000,-0.99284432,-0.02877778
431,-0.00630793,0.10569884,1.00000000,-0.88321551,-0.00964794
432,-0.01123210,-0.02185462,-1.00000000,-0.87277206,-0.00384761
433,0.03829550,0.01858317,-1.00000000,-0.95019487,0.08358348
434,-0.01936610,-0.00176495,-1.00000000,-0.91123605,0.00746335
435,-0.01020600,0.20289774,1.00000000,-0.69711702,0.02059096
436,-0.01450436,-0.03537704,-1.00000000,-0.84688183,0.00231574
437,-0.01112397,0.00247520,-1.00000000,-0.91935430,0.00255683
438,-0.01956062,-0.01528687,-1.00000000,-0.88534677,-0.12644249
439,0.06436257,-0.00131813,-1.00000000,-0.91209153,0.06024375
440,-0.01874535,-0.03618085,-1.00000000,-0.84534283,0.04120393
441,0.03067147,0.31061457,1.00000000,-0.49088073,0.14193053
442,0.01488605,-0.03281190,-1.00000000,-0.85179309,0.19992396
443,-0.01022294,0.17139298,1.00000000,-0.75743651,0.22074380
444,0.02856685,0.10616295,1.00000000,-0.88232692,0.14093161
445,-0.00614786,0.00240522,-1.00000000,-0.91922031,0.16901968
446,0.01035549,0.16269608,1.00000000,-0.77408773,0.12372201
447,-0.00482917,0.01924462,-1.00000000,-0.95146129,0.07976382
448,0.00215145,0.08744135,1.00000000,-0.91817158,0.10735445
449,0.00743218,0.02469383,-1.00000000,-0.96189444,0.06023139
450,-0.00400786,0.05353982,1.00000000,-0.98307997,0.06500286
451,-0.01422020,0.07536138,1.00000000,-0.94130007,0.01020751
452,0.01156761,0.02808775,-1.00000000,-0.96839248,0.04676671
453,0.01186645,-0.01411264,-1.00000000,-0.88759497,0.06842784
454,-0.02781728,0.09245018,1.00000000,-0.90858161,-0.01016636
455,0.01806897,0.09368510,1.00000000,-0.90621720,0.03905739
456,-0.01559714,-0.07029979,-1.00000000,-0.78001819,0.03598728
457,-0.00687223,0.11931572,1.00000000,-0.85714442,-0.00512725
458,0.02120278,-0.01980259,-1.00000000,-0.87670090,0.01568955
459,0.00027349,0.01625131,-1.00000000,-0.94573025,0.07832232
460,0.01126164,0.13226554,1.00000000,-0.83235050,0.06314431
461,-0.01047267,0.04577954,1.00000000,-0.99793792,0.07457014
462,-0.01624754,0.09118582,1.00000000,-0.91100237,0.05366642
463,-0.02931483,0.00137326,-1.00000000,-0.91724451,-0.05897053
464,0.01303035,-0.02249022,-1.00000000,-0.87155513,-0.03052710
465,0.03272836,-0.07648813,-1.00000000,-0.76816990,0.01733634
466,0.00762935,0.09849465,1.00000000,-0.89700876,0.05769762
467,0.03902853,0.17989267,1.00000000,-0.74116287,0.18094431
468,0.03820843,0.07617612,1.00000000,-0.93974016,0.33149804
469,-0.03613496,0.20592683,1.00000000,-0.69131747,0.22187626
470,-0.00623609,0.20253793,1.00000000,-0.69780591,0.13499888
471,0.05170602,-0.10467092,-1.00000000,-0.71421071,0.23327475
472,-0.02481562,0.01888004,-1.00000000,-0.95076326,0.09092418
473,0.05559032,0.25831394,1.00000000,-0.59101631,0.12967982
474,-0.02056788,-0.05789605,-1.00000000,-0.80376659,0.16438908
475,-0.08060441,0.27436501,1.00000000,-0.56028470,-0.00142678
476,-0.01206769,-0.04034313,-1.00000000,-0.83737367,-0.14362027
477,-0.02637300,-0.28843183,-1.00000000,-0.36237927,-0.14709270
478,0.01415524,-0.00521783,-1.00000000,-0.90462510,-0.23947872
479,-0.00135323,-0.06433160,-1.00000000,-0.79144499,-0.19663665
480,-0.02591497,0.10314303,1.00000000,-0.88810891,-0.07469794
481,-0.03590929,0.03905745,-1.00000000,-0.98939524,-0.12785654
482,-0.03840428,-0.06243891,-1.00000000,-0.79506876,-0.15468218
483,0.04094808,-0.10373836,-1.00000000,-0.71599619,-0.09494332
484,-0.01277504,-0.11404843,-1.00000000,-0.69625637,-0.12041004
485,-0.02354857,0.21385898,1.00000000,-0.67613046,-0.11513377
486,0.04038560,-0.00814083,-1.00000000,-0.89902868,0.05497767
487,-0.01345394,-0.05266023,-1.00000000,-0.81379116,0.11060839
488,0.03067457,0.21153465,1.00000000,-0.68058066,0.08770198
489,-0.04099895,-0.01094624,-1.00000000,-0.89365741,0.02477234
490,-0.00862766,0.17140579,1.00000000,-0.75741199,0.05804085
491,-0.01788144,-0.12477034,-1.00000000,-0.67572804,-0.07187468
492,0.01149389,0.00899736,-1.00000000,-0.93184173,-0.01624958
493,-0.00155479,-0.02924198,-1.00000000,-0.85862810,-0.08811001
494,0.00657144,0.09214554,1.00000000,-0.90916486,0.01795565
495,0.01084458,0.03822454,-1.00000000,-0.98780054,0.06137208
496,-0.00741684,0.07180456,1.00000000,-0.94811002,0.08470455
497,0.05123945,0.08946243,1.00000000,-0.91430198,0.17332353
498,-0.00315088,0.01400083,-1.00000000,-0.94142144,0.16976481
499,0.05755951,0.25638596,1.00000000,-0.59470766,0.28345071
500,-0.02160143,0.03162905,-1.00000000,-0.97517271,0.21110721
501,0.01800874,0.28250228,1.00000000,-0.54470494,0.26779755
502,-0.03407281,-0.04461410,-1.00000000,-0.82919641,0.07758045
503,-0.04827175,0.11906686,1.00000000,-0.85762091,-0.02302362
504,0.02135232,-0.09614951,-1.00000000,-0.73052593,-0.10375322
505,0.05552208,-0.15482370,-1.00000000,-0.61818742,0.06820577
506,-0.04766991,0.13288352,1.00000000,-0.83116731,-0.07823511
507,-0.06684490,0.27408304,1.00000000,-0.56082456,-0.15130563
508,-0.03400818,-0.15233674,-1.00000000,-0.62294899,-0.11950278
509,0.01511940,-0.23157345,-1.00000000,-0.47124118,-0.13340006
510,0.10399132,-0.09588245,-1.00000000,-0.73103724,-0.02533028
511,0.05117897,0.10712723,1.00000000,-0.88048070,0.19506884
512,-0.03052382,0.47437225,1.00000000,-0.17734778,0.27605240
513,-0.02494774,0.25613602,1.00000000,-0.59518619,0.29625408
514,-0.01851831,-0.08148402,-1.00000000,-0.75860470,0.22125353
515,0.07156020,-0.05844202,-1.00000000,-0.80272126,0.14894324
516,0.02580042,-0.03187371,-1.00000000,-0.85358935,0.09235779
517,-0.02479592,0.34035728,1.00000000,-0.43393489,0.10512904
518,0.02047492,0.15126438,1.00000000,-0.79597504,0.20640600
519,-0.00570670,-0.05781465,-1.00000000,-0.80392243,0.23497149
520,-0.02852047,0.12925783,1.00000000,-0.83810911,0.01182590
521,0.03751507,0.02106763,-1.00000000,-0.95495165,0.03794555
522,0.01826050,-0.07320561,-1.00000000,-0.77445466,0.13394660
523,-0.01689996,0.19967276,1.00000000,-0.70329162,0.05061344
524,0.18484574,0.12010719,1.00000000,-0.85562906,0.47548005
525,-0.00948689,-0.02518621,-1.00000000,-0.86639334,0.51791842
526,-0.01316291,0.80848659,1.00000000,0.46235263,0.40492390
527,-0.04576977,0.00544678,-1.00000000,-0.92504373,0.26215835
528,-0.12267603,-0.00974362,-1.00000000,-0.89595996,0.02631399
529,-0.06581827,-0.14448479,-1.00000000,-0.63798246,-0.53258083
530,-0.04992990,-0.46228416,-1.00000000,-0.02951895,-0.62275486
531,0.06654182,-0.22733113,-1.00000000,-0.47936359,-0.44504065
532,-0.06112016,-0.16167566,-1.00000000,-0.60506855,-0.47926676
533,0.07694680,0.31961985,1.00000000,-0.47363909,-0.03417629
534,-0.08819701,-0.20791714,-1.00000000,-0.51653391,-0.08407320
535,0.00293854,0.36261632,1.00000000,-0.39131738,0.03380529
536,0.03444510,-0.31980668,-1.00000000,-0.30230850,-0.03775940
537,-0.04733759,0.05679233,1.00000000,-0.97685267,-0.00702898
538,0.04012240,0.18698671,1.00000000,-0.72758051,-0.08913479
539,0.00421815,-0.15096347,-1.00000000,-0.62557827,0.11691934
540,-0.11434544,0.21044699,1.00000000,-0.68266310,-0.14458373
541,-0.01583124,0.06208005,1.00000000,-0.96672872,-0.25668272
542,0.00595896,-0.42785971,-1.00000000,-0.09542853,-0.13784968
543,-0.02390960,-0.02076995,-1.00000000,-0.87484879,-0.28061907
544,-0.04782607,0.06927361,1.00000000,-0.95295581,-0.39665983
545,0.03679919,-0.05415210,-1.00000000,-0.81093480,-0.05965912
546,-0.15714229,-0.15298202,-1.00000000,-0.62171354,-0.37473432
547,-0.10301759,0.19671455,1.00000000,-0.70895545,-0.61771467
548,-0.00633477,-0.60470896,-1.00000000,0.24316975,-0.57852883
549,0.00774306,-0.38104968,-1.00000000,-0.18505172,-0.45462872
550,0.06060073,0.01847228,-1.00000000,-0.94998255,-0.40155945
551,0.10074050,0.07664603,1.00000000,-0.93884046,0.17343077
552,0.10640708,0.29506954,1.00000000,-0.52064349,0.64037597
553,-0.07027928,0.46093891,1.00000000,-0.20306747,0.49780163
554,-0.01004705,0.48435487,1.00000000,-0.15823491,0.45813579
555,-0.09342883,-0.24576533,-1.00000000,-0.44406920,0.11470266
556,-0.05565433,0.00313204,-1.00000000,-0.92061190,-0.23400420
557,0.10269658,-0.34142613,-1.00000000,-0.26091558,-0.24227734
558,0.01825518,-0.18533073,-1.00000000,-0.55977821,-0.04487585
559,-0.14746865,0.46902199,1.00000000,-0.18759146,-0.35127891
560,0.02717512,0.12008520,1.00000000,-0.85567118,-0.08237345
561,0.04036006,-0.56473459,-1.00000000,0.16663422,0.13170573
562,-0.00204983,0.15694502,1.00000000,-0.78509880,-0.10184284
563,-0.02990700,0.21142910,1.00000000,-0.68078275,-0.20922799
564,0.02765510,0.03617892,-1.00000000,-0.98388395,0.18123792
565,0.00486754,-0.07893516,-1.00000000,-0.76348479,0.13149968
566,-0.01180460,0.15892843,1.00000000,-0.78130133,0.01519037
567,0.04311238,0.06476354,1.00000000,-0.96159086,0.11588661
568,-0.01840029,-0.00413069,-1.00000000,-0.90670655,0.14154265
569,-0.01126050,0.22280251,1.00000000,-0.65900703,0.05477421
570,-0.01033412,-0.03138601,-1.00000000,-0.85452311,0.02087970
571,-0.05076786,-0.00188229,-1.00000000,-0.91101138,-0.06599500
572,-0.01231508,0.00194575,-1.00000000,-0.91834062,-0.18957925
573,0.02581090,-0.16513838,-1.00000000,-0.59843879,-0.09100347
574,0.00701065,-0.00624015,-1.00000000,-0.90266776,-0.05026506
575,-0.02919184,0.15130765,1.00000000,-0.79589218,-0.09231131
576,-0.06641569,0.07361950,1.00000000,-0.94463510,-0.12720061
577,0.00842546,-0.07597990,-1.00000000,-0.76914297,-0.08095630
578,0.01608918,-0.22979984,-1.00000000,-0.47463697,-0.10263239
579,0.01387054,0.07946591,1.00000000,-0.93344147,-0.08733719
580,0.01237055,0.11113466,1.00000000,-0.87280800,0.00533270
581,-0.02923237,0.10196658,1.00000000,-0.89036135,0.08823876
582,-0.00092736,0.09576819,1.00000000,-0.90222888,0.06738517
583,0.00343804,-0.07614738,-1.00000000,-0.76882231,0.03917746
584,0.05988522,0.04081730,-1.00000000,-0.99276466,0.14177441
585,0.00257291,0.05885639,1.00000000,-0.97290078,0.11992902
586,-0.00559730,0.29211281,1.00000000,-0.52630448,0.17262711
587,-0.06935829,0.05528143,1.00000000,-0.97974545,0.02004959
588,0.05553324,0.02151970,-1.00000000,-0.95581719,0.13620402
589,-0.02920158,-0.24195954,-1.00000000,-0.45135583,-0.06242899
590,0.02561559,0.27412914,1.00000000,-0.56073630,-0.01105171
591,-0.00254349,-0.07602015,-1.00000000,-0.76906591,-0.00424276
592,-0.02660298,0.15050060,1.00000000,-0.79743738,0.09108692
593,0.07141214,0.03413895,-1.00000000,-0.97997819,0.12649144
594,-0.04294742,-0.06528197,-1.00000000,-0.78962538,0.09584293
595,0.01831012,0.33974546,1.00000000,-0.43510629,0.07955423
596,-0.07514417,-0.13282201,-1.00000000,-0.66031220,-0.08232038
597,-0.00790392,0.12031223,1.00000000,-0.85523649,-0.04062788
598,0.00250071,-0.26586848,-1.00000000,-0.40557939,-0.19427673
599,-0.01050491,0.01198809,-1.00000000,-0.93756783,-0.12194106
600,-0.02990713,0.05498309,1.00000000,-0.98031666,-0.22944900
601,0.08293081,0.00124002,-1.00000000,-0.91698940,0.12300401
602,0.01700582,-0.07893568,-1.00000000,-0.76348379,0.17854417
603,-0.00539659,0.38734400,1.00000000,-0.34397339,0.16093591
604,-0.01234025,0.11492247,1.00000000,-0.86555581,0.15684374
605,0.02601752,0.02234912,-1.00000000,-0.95740522,0.28153653
606,0.00741220,-0.00634413,-1.00000000,-0.90246868,0.11315593
607,0.02985770,0.15216149,1.00000000,-0.79425742,0.14181123
608,-0.01355471,0.07527881,1.00000000,-0.94145816,0.12362141
609,-0.03099850,0.16803026,1.00000000,-0.76387483,0.08201991
610,0.01981437,-0.01136265,-1.00000000,-0.89286014,0.06818900
611,0.06846884,-0.08344554,-1.00000000,-0.75484915,0.20432437
612,-0.04797275,0.12652823,1.00000000,-0.84333525,0.03078914
613,0.04781054,0.32758287,1.00000000,-0.45839296,0.16761260
614,-0.04947878,-0.15358817,-1.00000000,-0.62055300,0.12640791
615,0.04477912,0.24221667,1.00000000,-0.62183640,0.18207075
616,-0.00774860,-0.15981152,-1.00000000,-0.60863768,0.01213199
617,0.00066220,0.22968997,1.00000000,-0.64582021,0.12057126
618,-0.00419218,0.01262989,-1.00000000,-0.93879663,0.00462302
619,0.01707933,0.04738583,1.00000000,-0.99486249,0.15302480
620,0.00753101,0.02732607,-1.00000000,-0.96693415,0.06997428
621,0.00266448,0.11522626,1.00000000,-0.86497417,0.09319189
622,-0.00522479,0.07576977,1.00000000,-0.94051817,0.08006592
623,-0.00935211,0.05565984,1.00000000,-0.97902095,0.06856106
624,0.00039628,0.02305905,-1.00000000,-0.95876446,0.03136356
625,-0.01161451,0.00600373,-1.00000000,-0.92611008,-0.01132440
626,-0.05304861,0.04628695,1.00000000,-0.99696643,-0.13554550
627,-0.00061612,-0.00334520,-1.00000000,-0.90821048,-0.12526976
628,-0.00159292,-0.17456312,-1.00000000,-0.58039403,-0.10796943
629,-0.03073198,0.04210341,-1.00000000,-0.99522708,-0.17737477
630,-0.03579481,0.03806699,-1.00000000,-0.98749888,-0.23128854
631,0.04816231,-0.08234420,-1.00000000,-0.75695778,-0.00562289
632,-0.00315286,-0.10326532,-1.00000000,-0.71690188,-0.01127895
633,-0.03554274,0.24367029,1.00000000,-0.61905327,-0.08697542
634,0.02118890,0.03162084,-1.00000000,-0.97515700,0.02879035
635,-0.04889660,-0.10222370,-1.00000000,-0.71889619,-0.00042214
636,0.00471822,0.13220821,1.00000000,-0.83246026,-0.09728756
637,-0.01418144,-0.15740577,-1.00000000,-0.61324377,-0.12187750
638,0.01639306,0.06414648,1.00000000,-0.96277229,-0.00607846
639,0.02399672,-0.01395248,-1.00000000,-0.88790161,0.00018200
640,-0.02429826,0.11239039,1.00000000,-0.87040377,0.05502786
641,0.02152899,0.14381093,1.00000000,-0.81024553,0.09251011
642,-0.03247902,-0.05575817,-1.00000000,-0.80785980,0.05171277
643,0.05332173,0.13361355,1.00000000,-0.82976959,0.13405103
644,-0.04326770,-0.08956350,-1.00000000,-0.74313560,-0.01592556
645,0.01850498,0.26499053,1.00000000,-0.57823321,0.07951098
646,0.01505115,-0.13414552,-1.00000000,-0.65777818,0.06506762
647,-0.01987581,0.12111744,1.00000000,-0.85369483,0.09316847
648,-0.02704786,0.10684521,1.00000000,-0.88102066,-0.08602817
649,0.00216360,-0.03748330,-1.00000000,-0.84284915,0.01526807
650,0.03706775,-0.06712035,-1.00000000,-0.78610560,0.05665668
651,-0.00401532,0.05359005,1.00000000,-0.98298380,0.01414498
652,-0.02394350,0.19782428,1.00000000,-0.70683073,0.00507543
653,0.04505081,0.02805691,-1.00000000,-0.96833342,0.16583074
654,-0.00587307,-0.05429218,-1.00000000,-0.81066660,0.14791172
655,-0.00791671,0.23081264,1.00000000,-0.64367072,0.04761179
656,0.00902684,0.02038014,-1.00000000,-0.95363537,0.07669136
657,0.00742443,0.01193521,-1.00000000,-0.93746658,0.14663107
658,-0.02010170,0.08195099,1.00000000,-0.92868351,0.00136332
659,-0.01162342,0.07532935,1.00000000,-0.94136140,-0.01145798
660,0.00753736,-0.03841675,-1.00000000,-0.84106194,0.02299930
661,0.02302116,-0.00338200,-1.00000000,-0.90814002,0.05420183
662,-0.01354437,0.07579599,1.00000000,-0.94046796,0.00744861
663,0.02079022,0.13977965,1.00000000,-0.81796386,0.09862358
664,0.01087217,-0.01131991,-1.00000000,-0.89294197,0.14878104
665,0.00363958,0.13056075,1.00000000,-0.83561452,0.14009033
666,0.00807792,0.08957643,1.00000000,-0.91408372,0.10677203
667,0.01233114,0.05968923,1.00000000,-0.97130621,0.16446554
668,-0.02071097,0.07802978,1.00000000,-0.93619112,0.07193211
669,0.03176038,0.09560533,1.00000000,-0.90254071,0.11850564
670,-0.04036462,-0.04093444,-1.00000000,-0.83624153,0.02039137
671,-0.01442945,0.17589267,1.00000000,-0.74882134,-0.02979237
672,0.06524067,-0.12214911,-1.00000000,-0.68074670,0.08817774
673,-0.04167269,-0.01497736,-1.00000000,-0.88593937,0.04144029
674,0.05094516,0.31424313,1.00000000,-0.48393344,0.08421578
675,0.00318875,-0.12755446,-1.00000000,-0.67039754,0.18132485
676,0.03915704,0.25516986,1.00000000,-0.59703601,0.30080436
677,0.01241505,0.05782625,1.00000000,-0.97487310,0.18302133
678,-0.03055435,0.20645785,1.00000000,-0.69030078,0.20781143
679,-0.06576069,0.09595206,1.00000000,-0.90187685,-0.05240261
680,-0.02387490,-0.08161017,-1.00000000,-0.75836317,-0.11274526
681,0.00887563,-0.22709318,-1.00000000,-0.47981917,-0.18026241
682,-0.03599174,-0.05400872,-1.00000000,-0.81120933,-0.28819295
683,0.02037533,0.08132614,1.00000000,-0.92987986,-0.17463723
684,0.05141572,-0.10407909,-1.00000000,-0.71534382,0.08662599
685,0.00351276,0.12884630,1.00000000,-0.83889703,0.14769108
686,-0.02487862,0.25711435,1.00000000,-0.59331308,0.07243068
687,0.01788320,0.05916518,1.00000000,-0.97230956,0.19255333
688,0.00162572,-0.05815638,-1.00000000,-0.80326815,0.15074811
689,-0.00700708,0.11854807,1.00000000,-0.85861417,0.02048529
690,0.02047317,0.05136734,1.00000000,-0.98723942,0.05830118
691,-0.04370124,0.01569407,-1.00000000,-0.94466336,0.01633318
692,-0.02372412,0.12925058,1.00000000,-0.83812298,-0.07643688
693,0.00700804,-0.13593702,-1.00000000,-0.65434816,-0.06443614
694,0.06622697,-0.05338567,-1.00000000,-0.81240222,0.09885068
695,-0.00197843,0.07360870,1.00000000,-0.94465578,0.04879131
696,0.01803264,0.31831879,1.00000000,-0.47613011,0.18643669
697,0.02487513,0.03647393,-1.00000000,-0.98444879,0.29479635
698,-0.00049629,0.11916560,1.00000000,-0.85743185,0.27806427
699,0.00631227,0.14744077,1.00000000,-0.80329577,0.14447504
700,0.01727091,0.04259860,-1.00000000,-0.99617518,0.18739448
701,0.01573620,0.07073358,1.00000000,-0.95016053,0.18227420
702,-0.01290816,0.11601791,1.00000000,-0.86345847,0.09803044
703,0.00100908,0.10967603,1.00000000,-0.87560073,0.10138690
704,-0.02219992,-0.00869090,-1.00000000,-0.89797551,0.03781449
705,-0.00298682,0.04881923,1.00000000,-0.99211807,-0.00735331
706,0.00078036,-0.04708721,-1.00000000,-0.82446136,-0.04069971
707,-0.01588536,0.03230697,-1.00000000,-0.97647065,-0.04733785
708,0.06196563,0.04787408,1.00000000,-0.99392768,0.08857436
709,0.00195200,-0.02099359,-1.00000000,-0.87442060,0.14242486
710,-0.01481950,0.30070970,1.00000000,-0.50984475,0.11604206
711,-0.01537995,0.05271567,1.00000000,-0.98465790,0.08001012
712,-0.00564201,-0.01658913,-1.00000000,-0.88285344,0.10284927
713,-0.03121186,-0.01890507,-1.00000000,-0.87841931,-0.10490459
714,0.01518911,0.02133494,-1.00000000,-0.95546345,-0.07539039
715,0.00059611,-0.08432721,-1.00000000,-0.75316108,-0.04101887
716,0.01065825,0.10741528,1.00000000,-0.87992918,0.01703737
